File Name,Rows,Columns,Nonzeros,per_i,per_b,obj_dynamic,has_varlb,has_varub,Equality,GreaterThan,LessThan,RHS_dynamic,Coe_dynamic,PAR,PAC,COV,CAR,EQK,BIN,KNA,IKN,M01,MI,CON
rc204.30.25.mps.gz,10.123827176517604,10.086850233838494,0.00027055985688126546,0.03225806451612903,0.967741935483871,3.8936239797673955,1.0,0.967741935483871,0.03429602888086643,0.9346169273967108,0.031087043722422783,11.512815458919786,11.512925464970229,0.003208985158443642,0.0,0.0,0.0,0.031087043722422783,0.0,0.0010028078620136383,0.062174087444845566,0.0,0.0,0.9025270758122743
r210.75.15.mps.gz,11.38412571757864,11.369516881674873,7.843094162187319e-05,0.013157894736842105,0.9868421052631579,3.402517446552725,1.0,0.9868421052631579,0.01416140590342945,0.9728715236307798,0.012967070465790822,11.51289546452022,11.512925464970229,0.0011943354376386282,0.0,0.0,0.0,0.012967070465790822,0.0,0.00017061934823408976,0.025934140931581643,0.0,0.0,0.9597338338167548
r205.30.15.mps.gz,9.613803477413674,9.576024610072503,0.00045057162538743805,0.03225806451612903,0.967741935483871,2.7008539695231883,1.0,0.967741935483871,0.03507014028056112,0.9338677354709419,0.031062124248496994,11.512885464170207,11.512925464970229,0.004008016032064128,0.0,0.0,0.0,0.031062124248496994,0.0,0.001002004008016032,0.06212424849699399,0.0,0.0,0.9018036072144289
r107.50.10.mps.gz,10.189042363971735,10.166236358442697,0.00025720746551820544,0.0196078431372549,0.9803921568627451,3.0286587639363796,1.0,0.9803921568627451,0.021796317173994738,0.9590379556557685,0.019165727170236752,11.512885464170207,11.512925464970229,0.0026305900037579856,0.0,0.0,0.0,0.019165727170236752,0.0,0.0003757985719654265,0.038331454340473504,0.0,0.0,0.9394964299135663
rc206.50.15.mps.gz,10.593880944899452,10.571701466550861,0.00017157910898569682,0.0196078431372549,0.9803921568627451,4.576533237884497,1.0,0.9803921568627451,0.021183253948357985,0.9596390072699925,0.019177738781649536,11.512825459969894,11.512925464970229,0.002005515166708448,0.0,0.0,0.0,0.019177738781649536,0.0,0.00037603409375783404,0.03835547756329907,0.0,0.0,0.9400852343945851
c208.50.15.mps.gz,10.593880944899452,10.571701466550861,0.00017157910898569682,0.0196078431372549,0.9803921568627451,3.594215540791562,1.0,0.9803921568627451,0.021183253948357985,0.9596390072699925,0.019177738781649536,11.512835460919986,11.512925464970229,0.002005515166708448,0.0,0.0,0.0,0.019177738781649536,0.0,0.00037603409375783404,0.03835547756329907,0.0,0.0,0.9400852343945851
r209.75.10.mps.gz,10.979087066895165,10.964051773566707,0.00011759625194315649,0.013157894736842105,0.9868421052631579,3.402517446552725,1.0,0.9868421052631579,0.014581734458940905,0.9724567237997783,0.012961541741280804,11.51289546452022,11.512925464970229,0.0016201927176601005,0.0,0.0,0.0,0.012961541741280804,0.0,0.00017054660185895795,0.02592308348256161,0.0,0.0,0.9593246354566385
r208.40.3.mps.gz,8.559869465696673,8.525756422076725,0.0013044581641957357,0.024390243902439025,0.975609756097561,2.8730061127864044,1.0,0.975609756097561,0.03238788807972403,0.9440398620160981,0.023572249904177847,11.512885464170207,11.512925464970229,0.008815638175546186,0.0,0.0,0.0,0.023572249904177847,0.0,0.0005749329244921426,0.047144499808355694,0.0,0.0,0.9198926791874281
r108.30.25.mps.gz,10.123827176517604,10.086850233838494,0.00027055985688126546,0.03225806451612903,0.967741935483871,2.7008539695231883,1.0,0.967741935483871,0.03429602888086643,0.9346169273967108,0.031087043722422783,11.512885464170207,11.512925464970229,0.003208985158443642,0.0,0.0,0.0,0.031087043722422783,0.0,0.0010028078620136383,0.062174087444845566,0.0,0.0,0.9025270758122743
r210.75.10.mps.gz,10.979087066895165,10.964051773566707,0.00011759625194315649,0.013157894736842105,0.9868421052631579,3.402517446552725,1.0,0.9868421052631579,0.014581734458940905,0.9724567237997783,0.012961541741280804,11.51289546452022,11.512925464970229,0.0016201927176601005,0.0,0.0,0.0,0.012961541741280804,0.0,0.00017054660185895795,0.02592308348256161,0.0,0.0,0.9593246354566385
rc207.40.5.mps.gz,9.067624069774588,9.036582045842716,0.0007850822030880449,0.024390243902439025,0.975609756097561,4.576533237884497,1.0,0.975609756097561,0.029411764705882353,0.9469434832756632,0.02364475201845444,11.512825459969894,11.512925464970229,0.0057670126874279125,0.0,0.0,0.0,0.02364475201845444,0.0,0.0005767012687427913,0.04728950403690888,0.0,0.0,0.922722029988466
rc208.100.10.mps.gz,11.544036459995281,11.532826126676564,6.709079263302387e-05,0.009900990099009901,0.9900990099009901,4.627055421884413,1.0,0.9900990099009901,0.010953858084528888,0.9792555253974409,0.009790616518030244,11.51289546452022,11.512925464970229,0.0011632415664986429,0.0,0.0,0.0,0.009790616518030244,0.0,9.693679720822024e-05,0.019581233036060488,0.0,0.0,0.9693679720822024
rc107.30.3.mps.gz,8.012349639327795,7.9665866976384025,0.0022349427541583657,0.03225806451612903,0.967741935483871,3.8936239797673955,1.0,0.967741935483871,0.042743538767395624,0.9264413518886679,0.030815109343936383,11.512815458919786,11.512925464970229,0.011928429423459244,0.0,0.0,0.0,0.030815109343936383,0.0,0.0009940357852882703,0.061630218687872766,0.0,0.0,0.8946322067594433
c203.30.10.mps.gz,9.2093398716426,9.170559501964338,0.0006751809041091039,0.03225806451612903,0.967741935483871,3.4285812567206873,1.0,0.967741935483871,0.036036036036036036,0.9329329329329329,0.031031031031031032,11.512835460919986,11.512925464970229,0.005005005005005005,0.0,0.0,0.0,0.031031031031031032,0.0,0.001001001001001001,0.062062062062062065,0.0,0.0,0.9009009009009009
r204.30.25.mps.gz,10.123827176517604,10.086850233838494,0.00027055985688126546,0.03225806451612903,0.967741935483871,2.7008539695231883,1.0,0.967741935483871,0.03429602888086643,0.9346169273967108,0.031087043722422783,11.512885464170207,11.512925464970229,0.003208985158443642,0.0,0.0,0.0,0.031087043722422783,0.0,0.0010028078620136383,0.062174087444845566,0.0,0.0,0.9025270758122743
c103.50.10.mps.gz,10.189042363971735,10.166236358442697,0.00025720746551820544,0.0196078431372549,0.9803921568627451,4.060594227646277,1.0,0.9803921568627451,0.021796317173994738,0.9590379556557685,0.019165727170236752,11.512835460919986,11.512925464970229,0.0026305900037579856,0.0,0.0,0.0,0.019165727170236752,0.0,0.0003757985719654265,0.038331454340473504,0.0,0.0,0.9394964299135663
r102.30.3.mps.gz,8.012349639327795,7.9665866976384025,0.0022349427541583657,0.03225806451612903,0.967741935483871,2.7008539695231883,1.0,0.967741935483871,0.042743538767395624,0.9264413518886679,0.030815109343936383,11.512885464170207,11.512925464970229,0.011928429423459244,0.0,0.0,0.0,0.030815109343936383,0.0,0.0009940357852882703,0.061630218687872766,0.0,0.0,0.8946322067594433
rc102.40.5.mps.gz,9.067624069774588,9.036582045842716,0.0007850822030880449,0.024390243902439025,0.975609756097561,4.576533237884497,1.0,0.975609756097561,0.029411764705882353,0.9469434832756632,0.02364475201845444,11.512825459969894,11.512925464970229,0.0057670126874279125,0.0,0.0,0.0,0.02364475201845444,0.0,0.0005767012687427913,0.04728950403690888,0.0,0.0,0.922722029988466
rc201.30.10.mps.gz,9.2093398716426,9.170559501964338,0.0006751809041091039,0.03225806451612903,0.967741935483871,3.8936239797673955,1.0,0.967741935483871,0.036036036036036036,0.9329329329329329,0.031031031031031032,11.512815458919786,11.512925464970229,0.005005005005005005,0.0,0.0,0.0,0.031031031031031032,0.0,0.001001001001001001,0.062062062062062065,0.0,0.0,0.9009009009009009
c106.30.15.mps.gz,9.613803477413674,9.576024610072503,0.00045057162538743805,0.03225806451612903,0.967741935483871,3.721135797762845,1.0,0.967741935483871,0.03507014028056112,0.9338677354709419,0.031062124248496994,11.512835460919986,11.512925464970229,0.004008016032064128,0.0,0.0,0.0,0.031062124248496994,0.0,0.001002004008016032,0.06212424849699399,0.0,0.0,0.9018036072144289
r207.75.15.mps.gz,11.38412571757864,11.369516881674873,7.843094162187319e-05,0.013157894736842105,0.9868421052631579,3.402517446552725,1.0,0.9868421052631579,0.01416140590342945,0.9728715236307798,0.012967070465790822,11.51289546452022,11.512925464970229,0.0011943354376386282,0.0,0.0,0.0,0.012967070465790822,0.0,0.00017061934823408976,0.025934140931581643,0.0,0.0,0.9597338338167548
r110.50.15.mps.gz,10.593880944899452,10.571701466550861,0.00017157910898569682,0.0196078431372549,0.9803921568627451,3.0286587639363796,1.0,0.9803921568627451,0.021183253948357985,0.9596390072699925,0.019177738781649536,11.512885464170207,11.512925464970229,0.002005515166708448,0.0,0.0,0.0,0.019177738781649536,0.0,0.00037603409375783404,0.03835547756329907,0.0,0.0,0.9400852343945851
c102.100.15.mps.gz,11.94917839323071,11.938291234784728,4.474165213021361e-05,0.009900990099009901,0.9900990099009901,4.576533237884497,1.0,0.9900990099009901,0.01063417156894434,0.9795720473204473,0.009793781110608314,11.512835460919986,11.512925464970229,0.0008403904583360269,0.0,0.0,0.0,0.009793781110608314,0.0,9.69681298080031e-05,0.019587562221216628,0.0,0.0,0.969681298080031
r110.50.20.mps.gz,10.881249606498384,10.859383539002643,0.00012872466912618858,0.0196078431372549,0.9803921568627451,3.0286587639363796,1.0,0.9803921568627451,0.020876434079368063,0.959939815685537,0.019183750235094978,11.512885464170207,11.512925464970229,0.0016926838442730863,0.0,0.0,0.0,0.019183750235094978,0.0,0.0003761519653940192,0.038367500470189955,0.0,0.0,0.940379913485048
rc203.40.3.mps.gz,8.559869465696673,8.525756422076725,0.0013044581641957357,0.024390243902439025,0.975609756097561,4.576533237884497,1.0,0.975609756097561,0.03238788807972403,0.9440398620160981,0.023572249904177847,11.512825459969894,11.512925464970229,0.008815638175546186,0.0,0.0,0.0,0.023572249904177847,0.0,0.0005749329244921426,0.047144499808355694,0.0,0.0,0.9198926791874281
rc203.50.25.mps.gz,11.104205064141391,11.082527090316852,0.00010299910695920913,0.0196078431372549,0.9803921568627451,4.576533237884497,1.0,0.9803921568627451,0.02069224981188864,0.9601203912716328,0.019187358916478554,11.512825459969894,11.512925464970229,0.0015048908954100827,0.0,0.0,0.0,0.019187358916478554,0.0,0.0003762227238525207,0.03837471783295711,0.0,0.0,0.9405568096313017
r201.75.15.mps.gz,11.38412571757864,11.369516881674873,7.843094162187319e-05,0.013157894736842105,0.9868421052631579,3.402517446552725,1.0,0.9868421052631579,0.01416140590342945,0.9728715236307798,0.012967070465790822,11.51289546452022,11.512925464970229,0.0011943354376386282,0.0,0.0,0.0,0.012967070465790822,0.0,0.00017061934823408976,0.025934140931581643,0.0,0.0,0.9597338338167548
c205.75.20.mps.gz,11.671594493098954,11.657198954126653,5.8835754363982937e-05,0.013157894736842105,0.9868421052631579,3.8936239797673955,1.0,0.9868421052631579,0.013951107129143735,0.9730790562737318,0.01296983659712445,11.512835460919986,11.512925464970229,0.0009812705320192841,0.0,0.0,0.0,0.01296983659712445,0.0,0.00017065574469900594,0.0259396731942489,0.0,0.0,0.9599385639319084
c105.40.3.mps.gz,8.559869465696673,8.525756422076725,0.0013044581641957357,0.024390243902439025,0.975609756097561,4.060594227646277,1.0,0.975609756097561,0.03238788807972403,0.9440398620160981,0.023572249904177847,11.512835460919986,11.512925464970229,0.008815638175546186,0.0,0.0,0.0,0.023572249904177847,0.0,0.0005749329244921426,0.047144499808355694,0.0,0.0,0.9198926791874281
rc101.25.5.mps.gz,8.176110342237342,8.125630988477065,0.0018837540259156618,0.038461538461538464,0.9615384615384616,3.7556317582350904,1.0,0.9615384615384616,0.046413502109704644,0.9170182841068917,0.03656821378340366,11.512815458919786,11.512925464970229,0.009845288326300985,0.0,0.0,0.0,0.03656821378340366,0.0,0.0014064697609001407,0.07313642756680731,0.0,0.0,0.8790436005625879
r203.40.3.mps.gz,8.559869465696673,8.525756422076725,0.0013044581641957357,0.024390243902439025,0.975609756097561,2.8730061127864044,1.0,0.975609756097561,0.03238788807972403,0.9440398620160981,0.023572249904177847,11.512885464170207,11.512925464970229,0.008815638175546186,0.0,0.0,0.0,0.023572249904177847,0.0,0.0005749329244921426,0.047144499808355694,0.0,0.0,0.9198926791874281
rc206.100.20.mps.gz,12.236698839071934,12.22597330723651,3.3561663117169735e-05,0.009900990099009901,0.9900990099009901,4.627055421884413,1.0,0.9900990099009901,0.01047425080011638,0.9797303850257008,0.009795364174182912,11.51289546452022,11.512925464970229,0.0006788866259334691,0.0,0.0,0.0,0.009795364174182912,0.0,9.69838037047813e-05,0.019590728348365824,0.0,0.0,0.969838037047813
rc107.100.10.mps.gz,11.544036459995281,11.532826126676564,6.709079263302387e-05,0.009900990099009901,0.9900990099009901,4.627055421884413,1.0,0.9900990099009901,0.010953858084528888,0.9792555253974409,0.009790616518030244,11.51289546452022,11.512925464970229,0.0011632415664986429,0.0,0.0,0.0,0.009790616518030244,0.0,9.693679720822024e-05,0.019581233036060488,0.0,0.0,0.9693679720822024
r207.30.10.mps.gz,9.2093398716426,9.170559501964338,0.0006751809041091039,0.03225806451612903,0.967741935483871,2.7008539695231883,1.0,0.967741935483871,0.036036036036036036,0.9329329329329329,0.031031031031031032,11.512885464170207,11.512925464970229,0.005005005005005005,0.0,0.0,0.0,0.031031031031031032,0.0,0.001001001001001001,0.062062062062062065,0.0,0.0,0.9009009009009009
c202.30.5.mps.gz,8.51919119407891,8.477412321404392,0.0013463188087924048,0.03225806451612903,0.967741935483871,3.4285812567206873,1.0,0.967741935483871,0.038922155688622756,0.9301397205588823,0.03093812375249501,11.512835460919986,11.512925464970229,0.007984031936127744,0.0,0.0,0.0,0.03093812375249501,0.0,0.000998003992015968,0.06187624750499002,0.0,0.0,0.8982035928143712
r208.100.15.mps.gz,11.94917839323071,11.938291234784728,4.474165213021361e-05,0.009900990099009901,0.9900990099009901,4.188663075726381,1.0,0.9900990099009901,0.01063417156894434,0.9795720473204473,0.009793781110608314,11.51289546452022,11.512925464970229,0.0008403904583360269,0.0,0.0,0.0,0.009793781110608314,0.0,9.69681298080031e-05,0.019587562221216628,0.0,0.0,0.969681298080031
rc202.30.20.mps.gz,9.90098442231801,9.863706682524283,0.0003380981068696716,0.03225806451612903,0.967741935483871,3.8936239797673955,1.0,0.967741935483871,0.03458646616541353,0.9343358395989975,0.03107769423558897,11.512815458919786,11.512925464970229,0.0035087719298245615,0.0,0.0,0.0,0.03107769423558897,0.0,0.0010025062656641604,0.06215538847117794,0.0,0.0,0.9022556390977443
c205.50.20.mps.gz,10.881249606498384,10.859383539002643,0.00012872466912618858,0.0196078431372549,0.9803921568627451,3.594215540791562,1.0,0.9803921568627451,0.020876434079368063,0.959939815685537,0.019183750235094978,11.512835460919986,11.512925464970229,0.0016926838442730863,0.0,0.0,0.0,0.019183750235094978,0.0,0.0003761519653940192,0.038367500470189955,0.0,0.0,0.940379913485048
r104.30.25.mps.gz,10.123827176517604,10.086850233838494,0.00027055985688126546,0.03225806451612903,0.967741935483871,2.7008539695231883,1.0,0.967741935483871,0.03429602888086643,0.9346169273967108,0.031087043722422783,11.512885464170207,11.512925464970229,0.003208985158443642,0.0,0.0,0.0,0.031087043722422783,0.0,0.0010028078620136383,0.062174087444845566,0.0,0.0,0.9025270758122743
r203.30.3.mps.gz,8.012349639327795,7.9665866976384025,0.0022349427541583657,0.03225806451612903,0.967741935483871,2.7008539695231883,1.0,0.967741935483871,0.042743538767395624,0.9264413518886679,0.030815109343936383,11.512885464170207,11.512925464970229,0.011928429423459244,0.0,0.0,0.0,0.030815109343936383,0.0,0.0009940357852882703,0.061630218687872766,0.0,0.0,0.8946322067594433
c101.50.15.mps.gz,10.593880944899452,10.571701466550861,0.00017157910898569682,0.0196078431372549,0.9803921568627451,4.060594227646277,1.0,0.9803921568627451,0.021183253948357985,0.9596390072699925,0.019177738781649536,11.512835460919986,11.512925464970229,0.002005515166708448,0.0,0.0,0.0,0.019177738781649536,0.0,0.00037603409375783404,0.03835547756329907,0.0,0.0,0.9400852343945851
c205.30.15.mps.gz,9.613803477413674,9.576024610072503,0.00045057162538743805,0.03225806451612903,0.967741935483871,3.4285812567206873,1.0,0.967741935483871,0.03507014028056112,0.9338677354709419,0.031062124248496994,11.512835460919986,11.512925464970229,0.004008016032064128,0.0,0.0,0.0,0.031062124248496994,0.0,0.001002004008016032,0.06212424849699399,0.0,0.0,0.9018036072144289
r210.50.10.mps.gz,10.189042363971735,10.166236358442697,0.00025720746551820544,0.0196078431372549,0.9803921568627451,3.0286587639363796,1.0,0.9803921568627451,0.021796317173994738,0.9590379556557685,0.019165727170236752,11.512885464170207,11.512925464970229,0.0026305900037579856,0.0,0.0,0.0,0.019165727170236752,0.0,0.0003757985719654265,0.038331454340473504,0.0,0.0,0.9394964299135663
r211.100.25.mps.gz,12.459745401879207,12.44911685855072,2.6851934696499488e-05,0.009900990099009901,0.9900990099009901,4.188663075726381,1.0,0.9900990099009901,0.01037827352085354,0.9798254122211445,0.00979631425800194,11.51289546452022,11.512925464970229,0.0005819592628516004,0.0,0.0,0.0,0.00979631425800194,0.0,9.699321047526673e-05,0.01959262851600388,0.0,0.0,0.9699321047526673
c105.75.15.mps.gz,11.38412571757864,11.369516881674873,7.843094162187319e-05,0.013157894736842105,0.9868421052631579,4.576533237884497,1.0,0.9868421052631579,0.01416140590342945,0.9728715236307798,0.012967070465790822,11.512835460919986,11.512925464970229,0.0011943354376386282,0.0,0.0,0.0,0.012967070465790822,0.0,0.00017061934823408976,0.025934140931581643,0.0,0.0,0.9597338338167548
c203.30.5.mps.gz,8.51919119407891,8.477412321404392,0.0013463188087924048,0.03225806451612903,0.967741935483871,3.4285812567206873,1.0,0.967741935483871,0.038922155688622756,0.9301397205588823,0.03093812375249501,11.512835460919986,11.512925464970229,0.007984031936127744,0.0,0.0,0.0,0.03093812375249501,0.0,0.000998003992015968,0.06187624750499002,0.0,0.0,0.8982035928143712
