Log Name,File Name,feat_Nodes,feat_Active,feat_LPit/n,feat_IntInf,feat_GlbFix,feat_GlbRed,feat_#Cuts,feat_#MCP,feat_#Sepa,feat_#Conf,feat_Gap,feat_Time,feat_obj_density,feat_pre_row,feat_pre_columns,feat_preinteger,feat_obj_dynamic,feat_RHS_dynamic,feat_Coe_dynamic,feat_DualInitialGap,feat_PrimalDualGap,feat_PrimalInitialGap,feat_GapClosed,feat_Rows,feat_Columns,feat_Nonzeros,feat_per_i,feat_per_b,feat_has_varlb,feat_has_varub,feat_Equality,feat_GreaterThan,feat_LessThan,feat_PAR,feat_PAC,feat_COV,feat_CAR,feat_EQK,feat_BIN,feat_KNA,feat_IKN,feat_M01,feat_MI,feat_CON,feat_Symmetries
test1387794.run3870.valid_800r_400c_0.01d_instance_324.log,valid_800r_400c_0.01d_instance_324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,6.003887067106539,5.676753802268282,1.0,6.210600077024653,0.0,0.0,0.0,0.0,0.0,0.0,6.003887067106539,5.680172609017068,0.0128597311759996,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3871.valid_800r_400c_0.01d_instance_345.log,valid_800r_400c_0.01d_instance_345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,6.2766434893416445,5.8111409929767,1.0,5.803124917988464,0.0,0.0,0.0,0.0,0.0,0.0,6.2766434893416445,5.811140992976701,0.0117565620638422,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3872.valid_800r_400c_0.01d_instance_346.log,valid_800r_400c_0.01d_instance_346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,6.113682179832231,5.697093486505405,1.0,5.803124917988464,0.0,0.0,0.0,0.0,0.0,0.0,6.113682179832232,5.697093486505405,0.0126135891192017,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3873.valid_800r_400c_0.01d_instance_358.log,valid_800r_400c_0.01d_instance_358,1.0,0.0,2.0,0.0,183.0,0.0,1.0,3.0,1.0,4.0,0.0,0.13,1.0,6.148468295917646,5.726847747587197,1.0,6.897704943128636,0.0,0.0,0.0008493375167369451,0.0,0.0008493375167369451,1.0,6.148468295917647,5.726847747587197,0.0125769091567137,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3874.valid_800r_400c_0.01d_instance_38.log,valid_800r_400c_0.01d_instance_38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.0,6.016157159698353,5.62040086571715,1.0,6.907755278982137,0.0,0.0,0.0,0.0,0.0,0.0,6.016157159698354,5.62040086571715,0.0130699893955461,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3875.valid_800r_400c_0.01d_instance_422.log,valid_800r_400c_0.01d_instance_422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.0,6.129050210060545,5.736572297479192,1.0,5.520460417528663,0.0,0.0,0.0,0.0,0.0,0.0,6.129050210060545,5.736572297479192,0.0125237191650853,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3876.valid_800r_400c_0.01d_instance_427.log,valid_800r_400c_0.01d_instance_427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.0,5.91350300563827,5.602118820879701,1.0,4.826311734631628,0.0,0.0,0.0,0.0,0.0,0.0,5.91350300563827,5.602118820879701,0.013862571058143,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3877.valid_800r_400c_0.01d_instance_458.log,valid_800r_400c_0.01d_instance_458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,6.214608098422191,5.7899601708972535,1.0,5.806138481293728,0.0,0.0,0.0,0.0,0.0,0.0,6.214608098422191,5.7899601708972535,0.0118348623853211,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3878.valid_800r_400c_0.01d_instance_475.log,valid_800r_400c_0.01d_instance_475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.0,6.248042874508429,5.799092654460526,1.0,5.809142990314027,0.0,0.0,0.0,0.0,0.0,0.0,6.248042874508429,5.799092654460526,0.0118457300275482,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3879.valid_800r_400c_0.01d_instance_487.log,valid_800r_400c_0.01d_instance_487,1.0,0.0,4.0,13.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,1.0,5.793013608384143,5.537334267018537,1.0,5.806138481293728,0.0,0.0,0.0006021844760995058,0.0,0.0006021844760995058,1.0,5.793013608384144,5.537334267018537,0.0142356443249471,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3881.valid_800r_400c_0.01d_instance_5.log,valid_800r_400c_0.01d_instance_5,1.0,0.0,0.0,31.0,154.0,0.0,0.0,0.0,0.0,2.0,0.0,0.11,1.0,5.846438775057724,5.493061443340548,1.0,6.213607598088608,0.0,0.0,0.00017801513128615933,0.0,0.00017801513128615933,1.0,5.846438775057725,5.493061443340548,0.0141892052617807,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3880.valid_800r_400c_0.01d_instance_500.log,valid_800r_400c_0.01d_instance_500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,6.206575926724927,5.765191102784844,1.0,4.961845129926823,0.0,0.0,0.0,0.0,0.0,0.0,6.206575926724928,5.765191102784844,0.011806047123066,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3882.valid_800r_400c_0.01d_instance_98.log,valid_800r_400c_0.01d_instance_98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,6.075346031088684,5.69035945432406,1.0,5.298317366548036,0.0,0.0,0.0,0.0,0.0,0.0,6.075346031088684,5.69035945432406,0.0127524075799937,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3883.valid_800r_400c_0.05d_instance_105.log,valid_800r_400c_0.05d_instance_105,1.0,2.0,0.0,115.0,0.0,0.0,0.0,0.0,2.0,5.0,0.081,1.71,1.0,6.684611727667927,5.783825182329737,1.0,5.807140987643354,0.0,0.0,0.004484365876912269,0.08097043478260868,0.08509169960474307,-17.056161563329272,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3884.valid_800r_400c_0.05d_instance_129.log,valid_800r_400c_0.05d_instance_129,1.0,2.0,56.4,114.0,0.0,0.0,0.0,0.0,3.0,148.0,0.0289999999999999,3.25,1.0,6.684611727667927,5.638354669333745,1.0,6.178980920779041,0.0,0.0,0.06691411402821934,0.028977906976744204,0.09395299003322255,0.566938793144246,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3885.valid_800r_400c_0.05d_instance_183.log,valid_800r_400c_0.05d_instance_183,1.0,2.0,75.7,115.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0398,4.6,1.0,6.684611727667927,5.549076084895219,1.0,5.145166187053862,0.0,0.0,0.06599450932352752,0.03975804643714968,0.10312874299439548,0.3975552383874509,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3886.valid_800r_400c_0.05d_instance_211.log,valid_800r_400c_0.05d_instance_211,1.0,2.0,68.0,123.0,0.0,0.0,5.0,24.0,272.0,184.0,0.0265,2.83,1.0,6.684611727667927,5.634789603169249,1.0,6.88653164253051,0.0,0.0,0.07459431666925614,0.026482145641665355,0.09910104475284576,0.6449844059959073,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3887.valid_800r_400c_0.05d_instance_242.log,valid_800r_400c_0.05d_instance_242,1.0,2.0,51.4,115.0,0.0,0.0,0.0,0.0,4.0,122.0,0.0254,3.43,1.0,6.684611727667927,5.433722003554239,1.0,6.1872369016260595,0.0,0.0,0.07397856197069082,0.025395006203473992,0.09749488213399503,0.6567247926022797,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3888.valid_800r_400c_0.05d_instance_35.log,valid_800r_400c_0.05d_instance_35,1.0,2.0,0.0,119.0,15.0,0.0,0.0,0.0,2.0,10.0,0.102,1.15,1.0,6.684611727667927,5.991464547107982,1.0,5.519458915191573,0.0,0.0,0.0008569071603734564,0.10247670446782348,0.10324579860636698,-118.58903975450757,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3889.valid_800r_400c_0.05d_instance_376.log,valid_800r_400c_0.05d_instance_376,1.0,2.0,90.2,127.0,0.0,0.0,0.0,0.0,2.0,79.0,0.0566,3.9,1.0,6.684611727667927,5.955837369464831,1.0,5.297316866214453,0.0,0.0,0.0815262242375933,0.05656549385332772,0.1334801469549244,0.30616811483286754,6.684611727667927,5.988961416889864,0.050046992481203,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3890.valid_800r_400c_0.05d_instance_398.log,valid_800r_400c_0.05d_instance_398,1.0,2.0,0.0,118.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0926999999999999,1.8,1.0,6.684611727667927,5.872117789475416,1.0,6.906754778648553,0.0,0.0,0.0034599021190157837,0.09273853615520287,0.09587757201646085,-25.80380339244499,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3891.valid_800r_400c_0.05d_instance_438.log,valid_800r_400c_0.05d_instance_438,1.0,2.0,55.3,108.0,0.0,0.0,3.0,52.0,589.0,110.0,0.0322,3.95,1.0,6.684611727667927,5.42934562895444,1.0,5.66411721826377,0.0,0.0,0.07494028527332663,0.03217575004438134,0.10470477543049879,0.5706481510308101,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3892.valid_800r_400c_0.05d_instance_446.log,valid_800r_400c_0.05d_instance_446,1.0,2.0,86.6,124.0,0.0,0.0,0.0,0.0,2.0,83.0,0.0467999999999999,2.72,1.0,6.684611727667927,5.921578419643815,1.0,5.802118375377063,0.0,0.0,0.08917093837986546,0.0468220230473752,0.13181779769526253,0.47491835458863496,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3893.valid_800r_400c_0.05d_instance_69.log,valid_800r_400c_0.05d_instance_69,1.0,2.0,5.0,105.0,0.0,0.0,1.0,1.0,3.0,9.0,0.0819999999999999,1.8,1.0,6.684611727667927,5.799092654460526,1.0,6.870053411798125,0.0,0.0,0.0051620587929891,0.081970058050718,0.08670898258478456,-14.879334455091138,6.684611727667927,5.991464547107982,0.05,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3894.valid_800r_400c_0.25d_instance_122.log,valid_800r_400c_0.25d_instance_122,1.0,0.0,48.0,18.0,0.0,0.0,23.0,329.0,27.0,19.0,0.0,0.74,1.0,4.48863636973214,2.995732273553991,1.0,2.7972813348301524,0.0,0.0,0.13200280112044818,0.0,0.13200280112044818,1.0,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3895.valid_800r_400c_0.25d_instance_131.log,valid_800r_400c_0.25d_instance_131,1.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,2.0,5.0,0.2019999999999999,0.93,1.0,6.684611727667927,4.382026634673881,1.0,4.855928904335275,0.0,0.0,0.02264692488736561,0.20227750000000003,0.22034346153846152,-7.931786589394646,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3896.valid_800r_400c_0.25d_instance_15.log,valid_800r_400c_0.25d_instance_15,1.0,2.0,15.5,35.0,6.0,0.0,0.0,1.0,5.0,14.0,0.125,0.67,1.0,6.680854678790215,4.0943445622221,1.0,4.600157644164547,0.0,0.0,0.04051252140544174,0.124736186770428,0.1601953307392996,-2.078953924444533,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3897.valid_800r_400c_0.25d_instance_171.log,valid_800r_400c_0.25d_instance_171,1.0,2.0,6.0,30.0,2.0,0.0,2.0,4.0,4.0,11.0,0.132,0.86,1.0,6.684611727667927,4.1588830833596715,1.0,4.406719247264253,0.0,0.0,0.03750876675091707,0.13193778409090903,0.16449772727272735,-2.517518583510433,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3898.valid_800r_400c_0.25d_instance_198.log,valid_800r_400c_0.25d_instance_198,1.0,2.0,3.5,36.0,2.0,0.0,3.0,4.0,5.0,10.0,0.132,0.62,1.0,6.675823221634848,3.988984046564274,1.0,5.198497031265825,0.0,0.0,0.02188222659937579,0.13161976744186044,0.1506218604651163,-5.0149165736915915,6.684611727667927,5.971261839790462,0.250516581632653,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3899.valid_800r_400c_0.25d_instance_204.log,valid_800r_400c_0.25d_instance_204,1.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,6.0,0.173,0.86,1.0,6.684611727667927,4.290459441148391,1.0,3.7954891891721942,0.0,0.0,0.030686752923720906,0.17313137996219283,0.19850529300567107,-4.641893112397761,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3900.valid_800r_400c_0.25d_instance_244.log,valid_800r_400c_0.25d_instance_244,1.0,2.0,0.0,41.0,5.0,0.0,0.0,0.0,2.0,5.0,0.255,1.14,1.0,6.684611727667927,4.7535901911063645,1.0,3.8046402443895517,0.0,0.0,0.015244820922838995,0.25529582132564843,0.2666487031700288,-15.746396866045014,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3901.valid_800r_400c_0.25d_instance_249.log,valid_800r_400c_0.25d_instance_249,1.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,2.0,5.0,0.118,0.69,1.0,6.674561391814426,3.8918202981106265,1.0,3.353406717825807,0.0,0.0,0.022501689320769562,0.11785642458100566,0.13770614525139674,-4.237670065607987,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3902.valid_800r_400c_0.25d_instance_302.log,valid_800r_400c_0.25d_instance_302,1.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,6.0,0.147,0.72,1.0,6.683360945766275,3.9702919135521215,1.0,3.490428515390098,0.0,0.0,0.033179932772738584,0.14679128919860626,0.17510069686411145,-3.4240984514354853,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3903.valid_800r_400c_0.25d_instance_319.log,valid_800r_400c_0.25d_instance_319,1.0,2.0,3.0,31.0,0.0,0.0,1.0,1.0,3.0,9.0,0.231,0.81,1.0,6.684611727667927,4.2484952420493585,1.0,4.66814498514948,0.0,0.0,0.03782473107335596,0.23058760563380287,0.2596904225352112,-5.096212691812913,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3904.valid_800r_400c_0.25d_instance_393.log,valid_800r_400c_0.25d_instance_393,1.0,2.0,12.0,31.0,0.0,0.0,3.0,3.0,6.0,12.0,0.076,0.65,1.0,6.672032945461067,3.8501476017100584,1.0,5.0106352940962555,0.0,0.0,0.04219444709596128,0.07599439528023591,0.1149823008849557,-0.8010520461947197,6.684611727667927,5.983936280687191,0.25022040302267,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3905.valid_800r_400c_0.25d_instance_395.log,valid_800r_400c_0.25d_instance_395,1.0,2.0,67.0,27.0,4.0,0.0,16.0,33.0,23.0,11.0,0.0962,0.82,1.0,6.665683717782408,3.7612001156935624,1.0,4.77912349311153,0.0,0.0,0.045073702622525434,0.0962157746478874,0.13695267605633804,-1.1346321480100436,6.684611727667927,5.976350909297934,0.2501935279187817,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3906.valid_800r_400c_0.25d_instance_396.log,valid_800r_400c_0.25d_instance_396,1.0,2.0,0.0,37.0,0.0,0.0,0.0,0.0,2.0,4.0,0.127,0.72,1.0,6.684611727667927,4.110873864173311,1.0,4.61015772749913,0.0,0.0,0.02339364104367322,0.1270455635491607,0.14746714628297367,-4.430773401711231,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3907.valid_800r_400c_0.25d_instance_85.log,valid_800r_400c_0.25d_instance_85,1.0,0.0,7.0,29.0,398.0,0.0,1.0,150.0,1.0,22.0,0.0,0.62,1.0,6.684611727667927,5.991464547107982,1.0,6.907755278982137,0.0,0.0,0.0512044217687075,0.0,0.0512044217687075,1.0,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3908.valid_800r_400c_0.25d_instance_88.log,valid_800r_400c_0.25d_instance_88,1.0,2.0,6.0,35.0,0.0,0.0,1.0,1.0,3.0,11.0,0.172,0.83,1.0,6.684611727667927,4.189654742026425,1.0,4.45046379622711,0.0,0.0,0.04847214167409389,0.17194410646387837,0.21208174904942967,-2.547276858942144,6.684611727667927,5.991464547107982,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3909.valid_800r_6400c_0.01d_instance_112.log,valid_800r_6400c_0.01d_instance_112,1.0,2.0,254.7,208.0,32.0,0.0,30.0,127.0,14.0,9.0,0.0060999999999999,1.58,1.0,6.647688373563329,6.304448802421981,1.0,5.568344503761097,0.0,0.0,0.004011050416927747,0.006071882446386106,0.01005857823669574,-0.5137886127686342,6.684611727667927,6.75343791859778,0.0108853558926487,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3910.valid_800r_6400c_0.01d_instance_118.log,valid_800r_6400c_0.01d_instance_118,1.0,2.0,229.5,206.0,26.0,0.0,26.0,157.0,18.0,12.0,0.0054,1.28,1.0,6.587550014824796,6.214608098422191,1.0,5.41610040220442,0.0,0.0,0.004013674867628693,0.0053820848196592065,0.009374157748711788,-0.3409369211908735,6.684611727667927,6.709304340258298,0.0108506097560975,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3911.valid_800r_6400c_0.01d_instance_152.log,valid_800r_6400c_0.01d_instance_152,1.0,2.0,109.0,236.0,74.0,0.0,8.0,20.0,5.0,10.0,0.0184,1.28,1.0,6.684611727667927,6.760414691083428,1.0,5.8522024797744745,0.0,0.0,0.002065607301622725,0.01839245429793847,0.020420070011668612,-7.904138886171394,6.684611727667927,6.760414691083428,0.010938586326767,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3912.valid_800r_6400c_0.01d_instance_170.log,valid_800r_6400c_0.01d_instance_170,1.0,2.0,425.0,253.0,79.0,0.0,26.0,65.0,13.0,10.0,0.0200999999999999,1.75,1.0,6.684611727667927,6.889591308354466,1.0,6.113682179832231,0.0,0.0,0.0018111490228948232,0.020081717702482356,0.02185649574198228,-10.087832888750944,6.684611727667927,6.889591308354466,0.0107599287169042,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3913.valid_800r_6400c_0.01d_instance_199.log,valid_800r_6400c_0.01d_instance_199,1.0,2.0,141.0,254.0,31.0,0.0,11.0,16.0,5.0,11.0,0.0176,1.56,1.0,6.684611727667927,6.763884908562435,1.0,5.921578419643815,0.0,0.0,0.0027599374761082206,0.017599292174596975,0.020310656704679547,-5.376699590823225,6.684611727667927,6.763884908562435,0.0110666859122401,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3914.valid_800r_6400c_0.01d_instance_219.log,valid_800r_6400c_0.01d_instance_219,1.0,2.0,49.5,254.0,15.0,0.0,2.0,2.0,4.0,6.0,0.0115,1.42,1.0,6.683360945766275,6.582025138892826,1.0,5.361292165709425,0.0,0.0,0.0017694789324469691,0.011483193277310894,0.013232352941176445,-5.489590278100156,6.683360945766275,6.776506992372183,0.0108801908885536,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3915.valid_800r_6400c_0.01d_instance_238.log,valid_800r_6400c_0.01d_instance_238,1.0,2.0,241.0,275.0,22.0,0.0,11.0,47.0,8.0,10.0,0.0235,1.97,1.0,6.684611727667927,6.771935555839602,1.0,6.115892125483033,0.0,0.0,0.0015306343046454006,0.02346225851424021,0.024956980681139253,-14.328454643302713,6.684611727667927,6.771935555839602,0.0110710194730813,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3916.valid_800r_6400c_0.01d_instance_304.log,valid_800r_6400c_0.01d_instance_304,1.0,2.0,330.0,217.0,65.0,0.0,19.0,55.0,12.0,10.0,0.0212,1.41,1.0,6.684611727667927,6.722629794855448,1.0,5.6937321388027,0.0,0.0,0.0034644107410693025,0.021246367382346486,0.02463717198004768,-5.132750695660504,6.684611727667927,6.7226297948554485,0.0109912755716004,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3917.valid_800r_6400c_0.01d_instance_349.log,valid_800r_6400c_0.01d_instance_349,1.0,2.0,236.0,257.0,36.0,0.0,12.0,19.0,9.0,10.0,0.0163,1.37,1.0,6.684611727667927,6.775366090936391,1.0,5.90808293816893,0.0,0.0,0.003074741738216578,0.016255906255906297,0.019280665280665302,-4.286917614529506,6.684611727667927,6.775366090936392,0.0109546232876712,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3918.valid_800r_6400c_0.01d_instance_351.log,valid_800r_6400c_0.01d_instance_351,1.0,2.0,245.5,225.0,45.0,0.0,26.0,95.0,17.0,9.0,0.0085,1.89,1.0,6.660575149839686,6.406879986069314,1.0,5.497168225293201,0.0,0.0,0.00558635655012439,0.00853933092224237,0.014077983725135612,-0.5286047078488441,6.683360945766275,6.63200177739563,0.011147003583201,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test1387794.run3919.valid_800r_6400c_0.01d_instance_500.log,valid_800r_6400c_0.01d_instance_500,1.0,2.0,101.5,204.0,14.0,0.0,17.0,38.0,9.0,10.0,0.0118,1.59,1.0,6.675823221634848,6.42648845745769,1.0,5.46383180502561,0.0,0.0,0.0040923893378362435,0.011799761620977353,0.0158438617401669,-1.8833428706018975,6.675823221634848,6.597145701886651,0.0109123314678746,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
