Log Name,File Name,feat_Nodes,feat_Active,feat_LPit/n,feat_IntInf,feat_GlbFix,feat_GlbRed,feat_#Cuts,feat_#MCP,feat_#Sepa,feat_#Conf,feat_Gap,feat_Time,feat_obj_density,feat_pre_row,feat_pre_columns,feat_preinteger,feat_obj_dynamic,feat_RHS_dynamic,feat_Coe_dynamic,feat_DualInitialGap,feat_PrimalDualGap,feat_PrimalInitialGap,feat_GapClosed,feat_Rows,feat_Columns,feat_Nonzeros,feat_per_i,feat_per_b,feat_has_varlb,feat_has_varub,feat_Equality,feat_GreaterThan,feat_LessThan,feat_PAR,feat_PAC,feat_COV,feat_CAR,feat_EQK,feat_BIN,feat_KNA,feat_IKN,feat_M01,feat_MI,feat_CON,feat_Symmetries
test1542218.run2324.load_balancing_392.log,load_balancing_392,0.0,1.0,0.0,527.0,0.0,0.0,0.0,0.0,0.0,1.0,0.518,4.41,0.22,8.866017398810255,8.293049139768444,0.21996996996996998,0.0,inf,2.3025850929940455,0.0,0.5180637376237623,0.5180637376237623,-inf,11.070801559199014,11.018629143155447,9.09938481544846e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155600852692672,0.9844399147307328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336051161560366,0.0,0.0663948838439634,0
test1542218.run2325.load_balancing_393.log,load_balancing_393,0.0,1.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,2.0,0.562,4.46,0.2189999999999999,8.882530508433621,8.30844552038576,0.21907343518974864,0.0,inf,2.3025850929940455,0.0,0.5615827040194884,0.5615827040194884,-inf,11.071656997896786,11.018629143155447,9.283415765250754e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155467802618077,0.9844532197381922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328068157084668,0.0,0.0671931842915332,0
test1542218.run2326.load_balancing_394.log,load_balancing_394,0.0,1.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5579999999999999,4.17,0.2269999999999999,8.865876285425417,8.297294370266917,0.22651383005232992,0.0,inf,2.3025850929940455,0.0,0.5583188836104512,0.5583188836104512,-inf,11.07083267888533,11.018629143155447,9.122568589144653e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015559601051829,0.9844403989481708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335760631097418,0.0,0.0664239368902581,0
test1542218.run2327.load_balancing_395.log,load_balancing_395,0.0,1.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,3.95,0.218,8.915029272359911,8.340694647925071,0.21760916249105225,0.0,inf,2.3025850929940455,0.0,0.6247934243176179,0.6247934243176179,-inf,11.07338120320919,11.018629143155447,9.561081748915444e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155199975168003,0.9844800024831996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311998510080238,0.0,0.0688001489919761,0
test1542218.run2328.load_balancing_396.log,load_balancing_396,0.0,1.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,2.0,0.534,4.29,0.22,8.880585523102495,8.307459327011944,0.22002960039467193,0.0,inf,2.3025850929940455,0.0,0.5342980861244019,0.5342980861244019,-inf,11.0716725445562,11.018629143155447,9.279091715147656e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155465385631889,0.9844534614368112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327923137913344,0.0,0.0672076862086656,0
test1542218.run2329.load_balancing_397.log,load_balancing_397,0.0,1.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,3.0,0.597,4.45,0.221,8.892886141190731,8.319717386850606,0.22076023391812866,0.0,inf,2.2926347621408776,0.0,0.5969221165279429,0.5969221165279429,-inf,11.072076672887986,11.018629143155447,9.332459342484082e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155402570358513,0.9844597429641486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324154221510824,0.0,0.0675845778489176,0
test1542218.run2330.load_balancing_398.log,load_balancing_398,0.0,1.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,4.05,0.223,8.865593998902725,8.295049140435111,0.22327672327672327,0.0,inf,2.2926347621408776,0.0,0.5792751833740831,0.5792751833740831,-inf,11.070754877853648,11.018629143155447,9.125064028913518e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155608116519357,0.9844391883480642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933648699116146,0.0,0.0663513008838541,0
test1542218.run2331.load_balancing_399.log,load_balancing_399,0.0,1.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,3.0,0.506,3.94,0.2269999999999999,8.821289805136113,8.254008590564844,0.2274264897215717,0.0,inf,2.3025850929940455,0.0,0.5062334563345633,0.5062334563345633,-inf,11.068839064020526,11.018629143155447,8.783671015776973e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155906518451536,0.9844093481548464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354391107092188,0.0,0.0645608892907812,0
test1542218.run2444.load_balancing_4.log,load_balancing_4,0.0,1.0,0.0,539.0,0.0,0.0,0.0,0.0,0.0,3.0,0.507,4.71,0.2269999999999999,8.86403999703599,8.294799358992574,0.22658006495128655,0.0,inf,2.2926347621408776,0.0,0.5071705471478463,0.5071705471478463,-inf,11.070848238365333,11.018629143155447,9.133292691947648e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015559358954411,0.9844406410455888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335615372646648,0.0,0.0664384627353353,0
test1542218.run2344.load_balancing_40.log,load_balancing_40,0.0,1.0,0.0,603.0,0.0,0.0,0.0,0.0,0.0,2.0,0.546,3.97,0.223,8.845777255188445,8.273846932784508,0.22321428571428573,0.0,inf,2.3025850929940455,0.0,0.5457428232502965,0.5457428232502965,-inf,11.069758489678051,11.018629143155447,8.939175731576529e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155763239875389,0.9844236760124612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345794392523364,0.0,0.0654205607476635,0
test1542218.run2334.load_balancing_400.log,load_balancing_400,0.0,1.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5870000000000001,4.27,0.217,8.896998552743824,8.322151070212902,0.21706368497812348,0.0,inf,2.3025850929940455,0.0,0.5874051219512195,0.5874051219512195,-inf,11.0725583048528,11.018629143155447,9.42350490682882e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155327741534638,0.9844672258465362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319664492078286,0.0,0.0680335507921714,0
test1542218.run2335.load_balancing_401.log,load_balancing_401,0.0,1.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,3.0,0.563,4.41,0.22,8.88557929128298,8.312135107648412,0.21973974957034126,0.0,inf,2.3025850929940455,0.0,0.5625758980301274,0.5625758980301274,-inf,11.071719183084294,11.018629143155447,9.264540305197448e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155458135124211,0.9844541864875788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327488107452664,0.0,0.0672511892547337,0
test1542218.run2336.load_balancing_402.log,load_balancing_402,0.0,1.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,2.0,0.524,4.32,0.221,8.871785969150645,8.299037181613066,0.22064676616915424,0.0,inf,2.3025850929940455,0.0,0.5239923536439666,0.5239923536439666,-inf,11.071112712491193,11.018629143155447,9.184887340504556e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155552444506665,0.9844447555493334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333146670399926,0.0,0.0666853329600074,0
test1542218.run2337.load_balancing_403.log,load_balancing_403,0.0,1.0,0.0,584.0,0.0,0.0,0.0,0.0,0.0,2.0,0.551,4.07,0.218,8.858795105857448,8.285008895449879,0.21821392532795156,0.0,inf,2.3025850929940455,0.0,0.5505144563918757,0.5505144563918757,-inf,11.07083267888533,11.018629143155447,9.128231263625812e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015559601051829,0.9844403989481708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335760631097418,0.0,0.0664239368902581,0
test1542218.run2338.load_balancing_404.log,load_balancing_404,0.0,1.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,3.85,0.222,8.871084263978354,8.299534570332597,0.2222774738935853,0.0,inf,2.3025850929940455,0.0,0.5842242874845105,0.5842242874845105,-inf,11.071221593274618,11.018629143155447,9.190414729059692e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155535508756649,0.9844464491243352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332130525398948,0.0,0.0667869474601051,0
test1542218.run2339.load_balancing_405.log,load_balancing_405,0.0,1.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,2.0,0.493,5.29,0.222,8.864746660905409,8.292298107063221,0.22163786626596543,0.0,inf,2.2926347621408776,0.0,0.4930572115384615,0.4930572115384615,-inf,11.070848238365333,11.018629143155447,9.13023183444842e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015559358954411,0.9844406410455888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335615372646648,0.0,0.0664384627353353,0
test1542218.run2340.load_balancing_406.log,load_balancing_406,0.0,1.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,1.0,0.58,3.81,0.225,8.870522545103873,8.299534570332597,0.22451516658378917,0.0,inf,2.3025850929940455,0.0,0.5795425273390037,0.5795425273390037,-inf,11.071346013941051,11.018629143155447,9.203548215872744e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155516158128829,0.984448384187117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330969487729776,0.0,0.0669030512270224,0
test1542218.run2341.load_balancing_407.log,load_balancing_407,0.0,1.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,5.01,0.217,8.88336291691676,8.307705966549513,0.21676942046855735,0.0,inf,2.2926347621408776,0.0,0.511027427184466,0.511027427184466,-inf,11.072076672887986,11.018629143155447,9.357272802079032e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155402570358513,0.9844597429641486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324154221510824,0.0,0.0675845778489176,0
test1542218.run2342.load_balancing_408.log,load_balancing_408,0.0,1.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,3.0,0.642,3.94,0.221,8.856803356728378,8.28374674710613,0.22076281889366,0.0,inf,2.3025850929940455,0.0,0.6419081258191349,0.6419081258191349,-inf,11.07025680786452,11.018629143155447,9.022416690317272e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155685639556607,0.9844314360443392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341138373396438,0.0,0.0658861626603562,0
test1542218.run2343.load_balancing_409.log,load_balancing_409,0.0,1.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,3.0,0.596,3.89,0.2189999999999999,8.890685920281129,8.317277766221235,0.21934538348803126,0.0,inf,2.3025850929940455,0.0,0.5956998780487806,0.5956998780487806,-inf,11.072061132510198,11.018629143155447,9.336069140442288e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155404985391931,0.9844595014608069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324299123515882,0.0,0.0675700876484117,0
test1542218.run2355.load_balancing_41.log,load_balancing_41,0.0,1.0,0.0,558.0,0.0,0.0,0.0,0.0,0.0,3.0,0.618,3.77,0.223,8.881975184248866,8.309184527686298,0.2226052696380202,0.0,inf,2.2926347621408776,0.0,0.6179683480453972,0.6179683480453972,-inf,11.071610356468309,11.018629143155447,9.2789041506487e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155475054027581,0.9844524945972418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328503241654876,0.0,0.0671496758345123,0
test1542218.run2345.load_balancing_410.log,load_balancing_410,0.0,1.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,0.547,4.22,0.217,8.848078421168665,8.281217661286648,0.21676373765510257,0.0,inf,3.4011973816621555,0.0,0.547041075794621,0.547041075794621,-inf,11.07091047386448,11.018629143155447,9.128541383023602e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155583906400721,0.984441609359928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335034384043316,0.0,0.0664965615956685,1
test1542218.run2346.load_balancing_411.log,load_balancing_411,0.0,1.0,0.0,559.0,0.0,0.0,0.0,0.0,0.0,1.0,0.536,4.66,0.208,8.874028122556334,8.29154650988391,0.20827067669172933,0.0,inf,2.3025850929940455,0.0,0.5358076463560335,0.5358076463560335,-inf,11.071703637149945,11.018629143155447,9.29287111428262e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155460551884959,0.984453944811504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327633113097552,0.0,0.0672366886902448,0
test1542218.run2347.load_balancing_412.log,load_balancing_412,0.0,1.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,2.0,0.621,3.96,0.22,8.885440911707585,8.31238059678675,0.22017673048600883,0.0,inf,2.3025850929940455,0.0,0.620835796178344,0.620835796178344,-inf,11.071734728776972,11.018629143155447,9.288249815810458e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155455718438602,0.9844544281561396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327343106316166,0.0,0.0672656893683834,0
test1542218.run2348.load_balancing_413.log,load_balancing_413,0.0,1.0,0.0,562.0,0.0,0.0,0.0,0.0,0.0,3.0,0.599,3.88,0.2189999999999999,8.87066300440602,8.296795865770052,0.21864871603091499,0.0,inf,2.3025850929940455,0.0,0.598543308080808,0.598543308080808,-inf,11.071206039602783,11.018629143155447,9.16847638870509e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155537927923724,0.9844462072076277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332275675423451,0.0,0.0667724324576548,0
test1542218.run2349.load_balancing_414.log,load_balancing_414,0.0,1.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,3.0,0.515,4.03,0.2269999999999999,8.859363449152088,8.290292591224315,0.22685069008782935,0.0,inf,2.3025850929940455,0.0,0.5153248462484624,0.5153248462484624,-inf,11.07069263266985,11.018629143155447,9.117009280943708e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155617802676626,0.9844382197323374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337068160597572,0.0,0.0662931839402427,1
test1542218.run2350.load_balancing_415.log,load_balancing_415,0.0,1.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4589999999999999,5.34,0.222,8.88030735898387,8.30795254527102,0.22214003944773175,0.0,inf,2.2926347621408776,0.0,0.4589249438202247,0.4589249438202247,-inf,11.071501518007796,11.018629143155447,9.241066603586206e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155491976614006,0.9844508023385992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329518596840404,0.0,0.0670481403159597,0
test1542218.run2351.load_balancing_416.log,load_balancing_416,0.0,1.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,3.91,0.214,8.844192126244968,8.266164436612492,0.21439588688946015,0.0,inf,2.3025850929940455,0.0,0.507517026378897,0.507517026378897,-inf,11.070381348620645,11.018629143155447,9.051507665924912e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155666251556662,0.9844333748443338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933997509339975,0.0,0.0660024906600249,1
test1542218.run2352.load_balancing_417.log,load_balancing_417,0.0,1.0,0.0,539.0,0.0,0.0,0.0,0.0,0.0,1.0,0.573,3.65,0.23,8.83695515733143,8.269244521183056,0.22962583290620195,0.0,inf,2.2926347621408776,0.0,0.5728130325814537,0.5728130325814537,-inf,11.069633871321608,11.018629143155447,8.919450664400241e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155782652043868,0.9844217347956132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346959122632104,0.0,0.0653040877367896,0
test1542218.run2353.load_balancing_418.log,load_balancing_418,0.0,1.0,0.0,533.0,0.0,0.0,0.0,0.0,0.0,1.0,0.541,4.52,0.218,8.884610231886871,8.31238059678675,0.218213058419244,0.0,inf,2.3025850929940455,0.0,0.5410524908869988,0.5410524908869988,-inf,11.071998968583904,11.018629143155447,9.317337344559876e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155414646276265,0.9844585353723736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324878776575904,0.0,0.0675121223424095,0
test1542218.run2354.load_balancing_419.log,load_balancing_419,0.0,1.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,1.0,0.547,4.04,0.2269999999999999,8.871505346165781,8.302513718514156,0.22731779871095686,0.0,inf,2.3025850929940455,0.0,0.5473541003671971,0.5473541003671971,-inf,11.071143822496172,11.018629143155447,9.174350760870036e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155547605344615,0.9844452394655384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332856320676944,0.0,0.0667143679323056,0
test1542218.run2366.load_balancing_42.log,load_balancing_42,0.0,1.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,4.7,0.218,8.882391706295847,8.30943074214033,0.21762678483505662,0.0,inf,2.3025850929940455,0.0,0.5001147315855181,0.5001147315855181,-inf,11.071625903852848,11.018629143155447,9.243638365549304e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.015547263681592,0.984452736318408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328358208955224,0.0,0.0671641791044776,0
test1542218.run2356.load_balancing_420.log,load_balancing_420,0.0,1.0,0.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.96,0.225,8.859647499714997,8.289790583181643,0.2252071303037911,0.0,inf,2.3025850929940455,0.0,0.5600064436183395,0.5600064436183395,-inf,11.070537002757469,11.018629143155447,9.057804426867384e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155642023346303,0.9844357976653696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933852140077821,0.0,0.0661478599221789,0
test1542218.run2357.load_balancing_421.log,load_balancing_421,0.0,1.0,0.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,4.76,0.207,8.831419819090131,8.26796230533871,0.2073389787015653,0.0,inf,3.83970234384852,0.0,0.5313931603773585,0.5313931603773585,-inf,11.071346013941051,11.018629143155447,9.204313049437312e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155516158128829,0.984448384187117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330969487729776,0.0,0.0669030512270224,0
test1542218.run2358.load_balancing_422.log,load_balancing_422,0.0,1.0,0.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720000000000001,4.21,0.215,8.894121641382213,8.317766166719343,0.214599609375,0.0,inf,2.3025850929940455,0.0,0.5724035264483628,0.5724035264483628,-inf,11.072325286093736,11.018629143155447,9.382250051894104e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155363940029519,0.984463605997048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321836401771147,0.0,0.0678163598228851,0
test1542218.run2359.load_balancing_423.log,load_balancing_423,0.0,1.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,4.15,0.2189999999999999,8.85808422219916,8.292298107063221,0.21863260706235912,0.0,inf,2.3025850929940455,0.0,0.5354714285714286,0.5354714285714286,-inf,11.07086379760324,11.018629143155447,9.13411984243971e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155591168645267,0.9844408831354732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335470118716062,0.0,0.0664529881283938,0
test1542218.run2360.load_balancing_424.log,load_balancing_424,0.0,1.0,0.0,556.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5660000000000001,4.41,0.222,8.877800393882575,8.306472160100585,0.22246913580246913,0.0,inf,2.2926347621408776,0.0,0.5655719660194175,0.5655719660194175,-inf,11.071377116688982,11.018629143155447,9.19806125820386e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155511321224185,0.9844488678775816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330679273451108,0.0,0.0669320726548892,0
test1542218.run2361.load_balancing_425.log,load_balancing_425,0.0,1.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,2.0,0.509,4.59,0.2189999999999999,8.88016824790345,8.30622521603216,0.21881946159545568,0.0,inf,2.3025850929940455,0.0,0.5091126674786846,0.5091126674786846,-inf,11.071299358005245,11.018629143155447,9.191688726770602e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155523414049985,0.9844476585950016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331404842999114,0.0,0.0668595157000886,1
test1542218.run2362.load_balancing_426.log,load_balancing_426,0.0,1.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5720000000000001,4.33,0.221,8.884194633072273,8.313852267398207,0.221078431372549,0.0,inf,2.3025850929940455,0.0,0.5718113230035757,0.5718113230035757,-inf,11.071796909131107,11.018629143155447,9.276052057608816e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155446052447498,0.9844553947552502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326763146849886,0.0,0.0673236853150114,0
test1542218.run2363.load_balancing_427.log,load_balancing_427,0.0,1.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522,4.94,0.218,8.896724917497897,8.322151070212902,0.2182790471560525,0.0,inf,2.3025850929940455,0.0,0.5218372549019609,0.5218372549019609,-inf,11.07249617182597,11.018629143155447,9.413700656185892e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155337392817198,0.98446626071828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320243569031936,0.0,0.0679756430968062,0
test1542218.run2364.load_balancing_428.log,load_balancing_428,0.0,1.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,3.0,0.542,4.3,0.221,8.879750798513125,8.307212626628308,0.22057735011102886,0.0,inf,2.3025850929940455,0.0,0.5423119565217391,0.5423119565217391,-inf,11.07159480884204,11.018629143155447,9.246831445598944e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155477471314406,0.9844522528685592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328648278864392,0.0,0.0671351721135607,0
test1542218.run2365.load_balancing_429.log,load_balancing_429,0.0,1.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,3.0,0.542,4.25,0.205,8.902863672196222,8.32093496888341,0.20540277439766366,0.0,inf,2.3025850929940455,0.0,0.5424570913461538,0.5424570913461538,-inf,11.073101804225626,11.018629143155447,9.521506929324832e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155243343941628,0.9844756656058372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931460063649771,0.0,0.0685399363502289,0
test1542218.run2377.load_balancing_43.log,load_balancing_43,0.0,1.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,1.0,0.633,3.79,0.2189999999999999,8.875287128108383,8.302017809751204,0.21899801587301587,0.0,inf,2.3025850929940455,0.0,0.6327580132450331,0.6327580132450331,-inf,11.071190485689032,11.018629143155447,9.171372824602506e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155540347166054,0.9844459652833946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332420829963292,0.0,0.0667579170036707,0
test1542218.run2367.load_balancing_430.log,load_balancing_430,0.0,1.0,0.0,597.0,0.0,0.0,0.0,0.0,0.0,3.0,0.523,4.41,0.222,8.874168090363968,8.302513718514156,0.221864154685176,0.0,inf,2.3025850929940455,0.0,0.522810465116279,0.522810465116279,-inf,11.071097157125758,11.018629143155447,9.15361323348581e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155554864200603,0.9844445135799396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333291852036212,0.0,0.0666708147963786,0
test1542218.run2368.load_balancing_431.log,load_balancing_431,0.0,1.0,0.0,547.0,0.0,0.0,0.0,0.0,0.0,1.0,0.545,4.4,0.2189999999999999,8.881558488638976,8.30795254527102,0.21942800788954636,0.0,inf,2.3025850929940455,0.0,0.545217548076923,0.545217548076923,-inf,11.07182799785834,11.018629143155447,9.30389599402494e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155441219902693,0.9844558780097308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326473194161627,0.0,0.0673526805838372,0
test1542218.run2369.load_balancing_432.log,load_balancing_432,0.0,1.0,0.0,536.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5379999999999999,4.38,0.218,8.886823846515185,8.31238059678675,0.218213058419244,0.0,inf,2.3025850929940455,0.0,0.5381527339003646,0.5381527339003646,-inf,11.071890172413422,11.018629143155447,9.296692594858477e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155431555714441,0.984456844428556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325893342866468,0.0,0.0674106657133531,0
test1542218.run2370.load_balancing_433.log,load_balancing_433,0.0,1.0,0.0,554.0,0.0,0.0,0.0,0.0,0.0,2.0,0.621,4.4,0.215,8.9082888855571,8.332789468417959,0.21452621452621454,0.0,inf,2.3025850929940455,0.0,0.6207001272264631,0.6207001272264631,-inf,11.07283785570958,11.018629143155447,9.460124767137151e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155284325600173,0.9844715674399828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317059536010436,0.0,0.0682940463989564,1
test1542218.run2371.load_balancing_434.log,load_balancing_434,0.0,1.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,3.0,0.61,3.79,0.22,8.878636747430072,8.305731144875866,0.2204101803805288,0.0,inf,2.3025850929940455,0.0,0.6104841897233202,0.6104841897233202,-inf,11.071703637149945,11.018629143155447,9.261167355832638e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155460551884959,0.984453944811504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327633113097552,0.0,0.0672366886902448,0
test1542218.run2372.load_balancing_435.log,load_balancing_435,0.0,1.0,0.0,596.0,0.0,0.0,0.0,0.0,0.0,1.0,0.565,4.15,0.2189999999999999,8.880863609867356,8.306965865368573,0.21915103652517276,0.0,inf,2.3025850929940455,0.0,0.564964852071006,0.564964852071006,-inf,11.07157926097404,11.018629143155447,9.242030445001283e-05,0.0,0.0163934426229508,1.0,1.0,0.0,0.0155479888676399,0.98445201113236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328793320583982,0.0,0.0671206679416017,0
