File Name,Rows,Columns,Nonzeros,per_i,per_b,obj_dynamic,has_varlb,has_varub,Equality,GreaterThan,LessThan,RHS_dynamic,Coe_dynamic,PAR,PAC,COV,CAR,EQK,BIN,KNA,IKN,M01,MI,CON
training_43426.proto.lp,8.788745881938135,8.87626525995469,0.005716804060498706,0.0,0.024720670391061454,0.6931471805599453,0.16005586592178772,0.13631284916201117,0.9179878048780488,0.05396341463414634,0.02804878048780488,5.020410136879203,0.0684392533599227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396341463414634,0.0,0.9460365853658537
training_43429.proto.lp,8.78462153484075,8.874028122556336,0.00676814103743095,0.0,0.024076147816349383,0.6931471805599453,0.15817469204927212,0.13423852183650617,0.920863309352518,0.052655747742231744,0.026480942905250267,4.864799039843379,-0.26805627311745533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052655747742231744,0.0,0.9473442522577683
training_43505.proto.lp,8.768107539675803,8.863898604317479,0.005735941938364084,0.0,0.019089366515837106,0.6931471805599453,0.14960407239819004,0.13093891402714933,0.9365079365079365,0.04201680672268908,0.021475256769374416,5.181807734785285,-0.4266562175903323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.957983193277311
training_43571.proto.lp,8.751949058058614,8.854236693405742,0.005517531248721387,0.0,0.014563106796116505,0.6931471805599453,0.1413478012564249,0.12692747001713306,0.9514470978965681,0.03226316621856713,0.01628973588486478,4.554453985045574,-0.051778338205370845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226316621856713,0.0,0.9677368337814328
training_43576.proto.lp,8.787067645218054,8.875426919818963,0.007406906060261064,0.0,0.02460162147050601,0.6931471805599453,0.15935141179759574,0.13516913614760973,0.918918918918919,0.05374866391815544,0.027332417162925636,4.8775418702323865,-0.07057043888397525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374866391815544,0.0,0.9462513360818445
training_43587.proto.lp,8.835937789319836,8.90557995798965,0.005919775238781873,0.0,0.0387901803879018,0.6931471805599453,0.18432117184321173,0.1458022514580225,0.8749454704086084,0.0831758034026465,0.041878726188745094,4.918745275824376,-0.367469611833214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831758034026465,0.0,0.9168241965973535
training_43606.proto.lp,8.772765209949785,8.866863661202087,0.00792803907582235,0.0,0.02072465811363316,0.6931471805599453,0.15212181023544338,0.13139715212181025,0.9316914498141264,0.04553903345724907,0.022769516728624536,2.9114584519060287,-0.052930446710972384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553903345724907,0.0,0.9544609665427509
training_43607.proto.lp,8.791181936736017,8.878079256126435,0.007055893230324721,0.0,0.026069984664714902,0.6931471805599453,0.16157814024815279,0.1355081555834379,0.9146897810218978,0.05687347931873479,0.028436739659367397,3.239339004181019,0.4301581094850679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687347931873479,0.0,0.9431265206812652
training_4363.proto.lp,8.777555453213056,8.869679374733515,0.0070933808700358245,0.0,0.021931674398987768,0.6931471805599453,0.15450583438774076,0.13285533530156052,0.9275474024973023,0.04809619238476954,0.024356405117928165,4.662370379573769,-0.3880279308241046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809619238476954,0.0,0.9519038076152304
training_43647.proto.lp,8.781708985836179,8.872206756028303,0.006687902655282193,0.0,0.023138409760201935,0.6931471805599453,0.15664002243724584,0.13378207824989483,0.9237027939821922,0.05066011667178385,0.025637089346023947,4.883469463779515,0.1461453068632782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05066011667178385,0.0,0.9493398833282162
training_43675.proto.lp,8.803874763534434,8.885717651712119,0.006781975666867753,0.0,0.029468732706142777,0.6931471805599453,0.1679579413392363,0.13890426120641947,0.9036036036036036,0.06396396396396396,0.032432432432432434,5.207216414375177,-0.14687892912085895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396396396396396,0.0,0.936036036036036
training_4369.proto.lp,8.797246236703527,8.881697406469304,0.006647562732496939,0.0,0.027642728156688428,0.6931471805599453,0.16460619530490345,0.13724128351159884,0.9094619105199516,0.06015719467956469,0.030380894800483674,5.302735373146633,0.0363905168940231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015719467956469,0.0,0.9398428053204353
training_43704.proto.lp,8.76748487464946,8.863615758890619,0.007296523575034017,0.0,0.019094766619519095,0.6931471805599453,0.14936350777934937,0.1304101838755304,0.9367798193709125,0.04204297726564933,0.02117720336343818,4.30905194938432,0.14620554805298097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204297726564933,0.0,0.9579570227343507
training_43738.proto.lp,8.76280248744611,8.860782895806315,0.005647839941771185,0.0,0.01773049645390071,0.6931471805599453,0.14695035460992908,0.12936170212765957,0.9411764705882353,0.03911138923654568,0.019712140175219023,4.511712810824337,0.28108294013819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03911138923654568,0.0,0.9608886107634543
training_43761.proto.lp,8.780941113572387,8.871785969150645,0.007052847831001157,0.0,0.023007856341189674,0.6931471805599453,0.15628507295173963,0.1334175084175084,0.9242587186971885,0.05039176524811799,0.025349516054693502,4.861338390844387,-0.02601298126968073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05039176524811799,0.0,0.949608234751882
training_43789.proto.lp,8.77863395266279,8.87024156729927,0.006094491996351708,0.0,0.02205985668118589,0.6931471805599453,0.154981031333427,0.13348320921736687,0.9268555589775177,0.04835232522328303,0.024792115799199262,4.932480858995202,-0.05164040333223342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835232522328303,0.0,0.951647674776717
training_43793.proto.lp,8.781401907682376,8.872066513408342,0.0055741735615508405,0.0,0.02314165497896213,0.6931471805599453,0.1565217391304348,0.1335203366058906,0.9238329238329238,0.05067567567567568,0.02549140049140049,4.986858715547784,0.16124814326221182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.9493243243243243
training_43801.proto.lp,8.786914938491025,8.875426919818963,0.008076100123148145,0.0,0.02474140341067934,0.6931471805599453,0.15935141179759574,0.13474979032708975,0.9187538179596824,0.054062309102015885,0.02718387293830177,4.499733902352246,-0.4391444172249511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054062309102015885,0.0,0.9459376908979841
training_43833.proto.lp,8.7879833961978,8.875846177738598,0.00462289243956006,0.0,0.024591309207768617,0.6931471805599453,0.1597037865027246,0.13595081738158446,0.9185354691075515,0.05369946605644546,0.02776506483600305,5.167911105039943,-0.15105824467103213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05369946605644546,0.0,0.9463005339435545
training_43838.proto.lp,8.789050713521046,8.876684166614451,0.006615747736460901,0.0,0.02526874214714505,0.6931471805599453,0.16040765042579924,0.13541812089906463,0.916946053032612,0.05516610789393478,0.027887839073453217,5.294275979345382,0.010632319274061615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05516610789393478,0.0,0.9448338921060653
training_43848.proto.lp,8.769351707798972,8.864746660905409,0.007817899803451272,0.0,0.019638315908448715,0.6931471805599453,0.15032495055100312,0.13082791749081663,0.935032639104756,0.043207957724588124,0.021759403170655892,4.150445767815348,0.23595241276101603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043207957724588124,0.0,0.9567920422754119
training_43868.proto.lp,8.791941988456118,8.878497403738631,0.006629863478135513,0.0,0.026198439241917504,0.6931471805599453,0.16192865105908585,0.1358695652173913,0.9141467862027047,0.057134174137669046,0.028719039659626196,4.802150692459729,-0.3072648417302345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057134174137669046,0.0,0.9428658258623309
training_43873.proto.lp,8.798756582859841,8.882669291308039,0.007529778442839372,0.0,0.02817096863724674,0.6931471805599453,0.16541770746600057,0.13738551207327226,0.9079384243887715,0.061273769996981586,0.030787805614246905,5.021421747315924,-0.07863058179588273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061273769996981586,0.0,0.9387262300030184
training_43877.proto.lp,8.791638037085997,8.878218658092228,0.007515422452589155,0.0,0.025926958461109564,0.6931471805599453,0.1616950097574575,0.13618622804572067,0.9147286821705426,0.056543547651618786,0.028727770177838577,4.952018134111903,-0.0615565195485649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056543547651618786,0.0,0.9434564523483812
training_43895.proto.lp,8.79527937019457,8.880446450715093,0.0058875122510377445,0.0,0.02698191933240612,0.6931471805599453,0.16356050069541028,0.13699582753824757,0.9114039073148569,0.05876116916553082,0.029834923519612297,5.317508971475318,-0.1059212453005274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05876116916553082,0.0,0.9412388308344691
training_43931.proto.lp,8.75273950944749,8.854664928370534,0.004467990019732841,0.0,0.014699586128157556,0.6931471805599453,0.14171542742971313,0.12730127015841303,0.9508533501896334,0.03255372945638432,0.016592920353982302,4.375664574425578,-0.4780043633866702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255372945638432,0.0,0.9674462705436156
training_4394.proto.lp,8.784468454090355,8.873888135154973,0.006791450208962753,0.0,0.02393952120957581,0.6931471805599453,0.15805683886322275,0.13439731205375893,0.9211573790569504,0.05235762400489896,0.026484996938150644,4.941693730744678,0.010976775437042945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235762400489896,0.0,0.947642375995101
training_43950.proto.lp,8.783702698635217,8.87346805533363,0.006331961312179231,0.0,0.023809523809523808,0.6931471805599453,0.157703081232493,0.13403361344537815,0.9217098207445994,0.05209131300750728,0.026198866247893367,4.900738539873151,-0.023683130554801844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05209131300750728,0.0,0.9479086869924928
training_43968.proto.lp,8.798152718107191,8.882252884889363,0.007769506757331597,0.0,0.02790503956684715,0.6931471805599453,0.16507010967652366,0.1374427321949188,0.9086378737541528,0.06070673512533978,0.0306553911205074,4.643485836340513,0.07688690206479142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070673512533978,0.0,0.9392932648746602
training_4397.proto.lp,8.786456678344,8.87514731685335,0.005755990620775461,0.0,0.024608501118568233,0.6931471805599453,0.15911633109619686,0.13464765100671142,0.9191749427043545,0.05378151260504202,0.027043544690603515,5.275164688704179,0.5193787007251127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378151260504202,0.0,0.946218487394958
training_43985.proto.lp,8.787525625532906,8.875846177738598,0.006262557401302686,0.0,0.025010479251082855,0.6931471805599453,0.1597037865027246,0.13469330725164175,0.918040293040293,0.05463980463980464,0.02731990231990232,3.1767504084971043,0.3277210145545655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463980463980464,0.0,0.9453601953601953
training_43996.proto.lp,8.784162222270476,8.87360810154911,0.006977887757708275,0.0,0.023666153199831955,0.6931471805599453,0.15782103346870185,0.13471502590673576,0.9217457886676876,0.051761102603369066,0.026493108728943338,5.026503518138769,-0.33202928058966513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051761102603369066,0.0,0.9482388973966309
training_44001.proto.lp,8.784927626058323,8.874168090363968,0.0060648829069718255,0.0,0.024072778166550034,0.6931471805599453,0.1582925122463261,0.1344996501049685,0.920734506503443,0.05263963274674828,0.026625860749808723,5.068922707120966,0.20855625240578807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263963274674828,0.0,0.9473603672532517
training_44009.proto.lp,8.787830829258759,8.875985891325971,0.00759989676326225,0.0,0.025006985191394243,0.6931471805599453,0.15982117910030735,0.134953897736798,0.9179127250534025,0.054623130912419895,0.0274641440341776,4.7187837951711336,-0.09496624856560303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054623130912419895,0.0,0.9453768690875801
training_44062.proto.lp,8.763584409450138,8.86120833720818,0.006825894767904484,0.0,0.01786473840918758,0.6931471805599453,0.14731320005671344,0.12973202892386218,0.9405971549163671,0.0393934656870408,0.020009379396592152,4.50903195700848,-0.02026912454537762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393934656870408,0.0,0.9606065343129592
training_44108.proto.lp,8.774776816043985,8.867990898182093,0.005277887766880312,0.0,0.021123785382340516,0.6931471805599453,0.1530770314040276,0.13223489649345163,0.9301283042201267,0.04637501932292472,0.023496676456948525,4.978583268737458,0.14013604710574157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04637501932292472,0.0,0.9536249806770752
training_44147.proto.lp,8.740976538017787,8.847647355711887,0.005322675695086045,0.0,0.011353837309571716,0.6931471805599453,0.13567116987640127,0.12446105202644438,0.9619443556124081,0.025263831148065238,0.012791813239526703,4.557554400410541,0.21866004064696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025263831148065238,0.0,0.9747361688519348
training_44218.proto.lp,8.797850648931053,8.882114044208821,0.005582118427996252,0.0,0.027908914190502638,0.6931471805599453,0.1649541793946126,0.1371841155234657,0.908761329305136,0.060725075528700906,0.030513595166163143,4.970896862317384,-0.009730679430498306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060725075528700906,0.0,0.9392749244712991
training_44254.proto.lp,8.787678239039497,8.87570644462861,0.008228835746743008,0.0,0.024594745667970933,0.6931471805599453,0.15958636109558413,0.13569032979318055,0.9186632076911339,0.05371585533343507,0.0276209369754311,5.228232544570186,-0.01587520888264114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371585533343507,0.0,0.946284144666565
training_44255.proto.lp,8.795430805040018,8.880585523102495,0.00713545037158215,0.0,0.027117229870671673,0.6931471805599453,0.1636768182450285,0.1368377138089278,0.911114476075106,0.05905511811023622,0.029830405814657783,4.858972587029331,-0.6138635349871112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05905511811023622,0.0,0.9409448818897638
training_44297.proto.lp,8.78216942633238,8.872346978983032,0.007785173958509308,0.0,0.022994952327537857,0.6931471805599453,0.15675827257431296,0.1344643858665171,0.9237379162191193,0.05032990639864968,0.025932177382231088,5.077836846065387,-0.2615568138956512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032990639864968,0.0,0.9496700936013504
training_44312.proto.lp,8.764678074116606,8.861917004235215,0.006946149234795694,0.0,0.01827713233210541,0.6931471805599453,0.14791725701331823,0.12978180787758573,0.9394128669581512,0.04028732042473454,0.020299812617114305,4.136048961282865,-0.10181494470780435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028732042473454,0.0,0.9597126795752654
training_44326.proto.lp,8.751474487140904,8.85395110151461,0.005326009928447207,0.0,0.014424450157097972,0.6931471805599453,0.14110254213081977,0.1268209083119109,0.9518987341772152,0.03196202531645569,0.016139240506329113,4.195207818917932,-0.30393874788232483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03196202531645569,0.0,0.9680379746835444
training_44328.proto.lp,8.785080636539838,8.874308038583354,0.006798318409422498,0.0,0.02420934788692975,0.6931471805599453,0.15841029946823398,0.1343408900083963,0.9204406364749081,0.052937576499388,0.026621787025703794,5.072691201513295,0.16274008357695166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052937576499388,0.0,0.947062423500612
training_44343.proto.lp,8.783242963740905,8.873047798971067,0.00702223892261182,0.0,0.023399187333613562,0.6931471805599453,0.15734902620148522,0.13451029844472467,0.9225935009196812,0.05119558553034948,0.026210913549969343,5.03263537709694,-0.07058482783173804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119558553034948,0.0,0.9488044144696505
training_44355.proto.lp,8.779557455883728,8.870943863837724,0.005727431793143672,0.0,0.022606009547879807,0.6931471805599453,0.15557427688851447,0.13310867733782644,0.9255384615384615,0.04953846153846154,0.024923076923076923,4.657083783440344,0.1099051883926232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04953846153846154,0.0,0.9504615384615385
training_44365.proto.lp,8.77971129020447,8.870943863837724,0.006442380432604476,0.0,0.02246559955068801,0.6931471805599453,0.15557427688851447,0.13352990732940184,0.925703737886479,0.049223196431318256,0.025073065682202737,5.204786639168019,0.05456563169916359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049223196431318256,0.0,0.9507768035686818
training_44429.proto.lp,8.765146421639022,8.862200330487287,0.005600394575515183,0.0,0.018413597733711047,0.6931471805599453,0.1481586402266289,0.12988668555240793,0.9389729982831279,0.040580614952395816,0.020446386764476354,5.208743440504361,0.10193949076995709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040580614952395816,0.0,0.9594193850476042
training_44432.proto.lp,8.81060879571578,8.889859587773016,0.0063874181160175235,0.0,0.031413612565445025,0.6931471805599453,0.17139707908514742,0.14039680352714246,0.8975391498881432,0.0680089485458613,0.03445190156599553,4.981533741867196,-0.11474304501425457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680089485458613,0.0,0.9319910514541387
training_44436.proto.lp,8.799510901368867,8.883085524404578,0.004964115236657608,0.0,0.028297960882230546,0.6931471805599453,0.16576501595228188,0.1377444860590928,0.9074046146885839,0.06152918111898658,0.0310662041924295,4.782944811249169,-0.06754470056531131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06152918111898658,0.0,0.9384708188810135
training_44454.proto.lp,8.797246236703527,8.881697406469304,0.007675096954383527,0.0,0.027642728156688428,0.6931471805599453,0.16460619530490345,0.13724128351159884,0.9094619105199516,0.06015719467956469,0.030380894800483674,4.806941339662901,-0.08212548117391626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015719467956469,0.0,0.9398428053204353
training_44475.proto.lp,8.7879833961978,8.876125585396185,0.007638995214826696,0.0,0.02514317642128789,0.6931471805599453,0.1599385389020813,0.1347953624807934,0.9176201372997712,0.05491990846681922,0.02745995423340961,3.2338971159802634,0.228737906422069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.9450800915331807
training_44491.proto.lp,8.778325928634482,8.87024156729927,0.0065968936941747615,0.0,0.02234087396374877,0.6931471805599453,0.154981031333427,0.13264015736967824,0.9265249537892791,0.048983364140480594,0.024491682070240297,2.8221411960409615,-0.22040267761472973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048983364140480594,0.0,0.9510166358595195
training_44509.proto.lp,8.827174771362785,8.900003608959596,0.006381486193376992,0.0,0.03600654664484452,0.6931471805599453,0.17975995635570102,0.1444353518821604,0.8830864016429515,0.07745342526037846,0.03946017309667009,5.56056041337757,0.3218165289235539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745342526037846,0.0,0.9225465747396215
training_44515.proto.lp,8.77770959579525,8.8698199525084,0.006031939937470686,0.0,0.02206915940399213,0.6931471805599453,0.15462468372223784,0.13269609221253867,0.9272503082614056,0.04839704069050555,0.02435265104808878,4.761824185994991,0.2965801260487709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04839704069050555,0.0,0.9516029593094945
